-205.17463932186226,-50.035578890652346
-205.62725815639322,-50.93080559720477
-206.07225989605334,-51.829773272237105
-206.50955052021578,-52.73244337939019
-206.9390360032349,-53.63877737914095
-207.36062232448384,-54.54873673354825
-207.77421545831695,-55.46228290546196
-208.1797213828527,-56.37937735614997
-208.57704607370013,-57.299981547671166
-208.96609550897773,-58.22405694208442
-209.34677566429454,-59.1515650014486
-209.71899251776904,-60.0824671878226
-210.08265204501024,-61.01672496247431
-210.43765980380795,-61.95429960949298
-210.78390567808336,-62.895145741874785
-211.12125954285727,-63.83920945617547
-211.4495899669949,-64.78643629526744
-211.7687655231255,-65.7367718020231
-212.07865478262363,-66.69016151773292
-212.37912631560917,-67.6465509852693
-212.67004869471143,-68.60588574829563
-212.9512904900502,-69.56811134810238
-213.2227202730001,-70.53317332756194
-213.48420661493572,-71.50101722875576
-213.73561808597688,-72.47158859534721
-213.9768232600076,-73.44483296862677
-214.207690705893,-74.42069589146683
-214.42808899500767,-75.39912290673982
-214.6378866987262,-76.38005955652716
-214.83695238967783,-77.36345138291028
-215.02515463798247,-78.34924393034356
-215.20236201375994,-79.3373827385355
-215.36844308963956,-80.32781335273143
-215.52326643699587,-81.32048131343083
-215.66670062469402,-82.31533216350613
-215.79861422787275,-83.3123114466207
-215.91887581414247,-84.31136470327402
-216.02735395613246,-85.31243747792047
-216.1239172252173,-86.31547531264147
-216.20843419277156,-87.32042374872748
-216.2807734289151,-88.32722833063286
-216.3408035062772,-89.3358345988571
-216.38839299497775,-90.34618809706359
-216.42341046639132,-91.35823436733375
-216.4457244918924,-92.37191895254
-216.45519915474904,-93.38717611069768
-216.4516146117644,-94.40372908319858
-216.43467659145068,-95.42111397438163
-216.40408824388584,-96.43886040337208
-216.3595527166384,-97.45649798850422
-216.3007731597864,-98.47355634890334
-216.227452722153,-99.48956510290373
-216.13929455130682,-100.50405386963064
-216.03600179983522,-101.51655226820935
-215.91727761279736,-102.52658991618318
-215.78282514278058,-103.53369643346838
-215.63234753609876,-104.53740143839923
-215.46554794282986,-105.53723454931003
-215.28212951305184,-106.53272538611702
-215.08179539307852,-107.52340356557255
-214.86424873549734,-108.50879870838384
-214.62919268662208,-109.4884404320942
-214.37633039653076,-110.46185835661987
-214.10536501404658,-111.4285820987132
-213.81599968799287,-112.38814127908142
-213.50793756844755,-113.34006551605881
-213.18088180423388,-114.2838844271887
-212.83453554292043,-115.21912763317829
-212.46860193458517,-116.14532475077993
-212.08278412930602,-117.06200539990988
-211.6767852746516,-117.96869919890241
-211.2503085194451,-118.86493576688281
-210.80319017765737,-119.75033936564841
-210.33583191036476,-120.62493607842953
-209.848785390816,-121.48885860255291
-209.3426022922598,-122.34223963692727
-208.8178342879449,-123.18521188125231
-208.27503305111998,-124.01790803522772
-207.7147502537791,-124.84046079697123
-207.13753757168035,-125.65300286697351
-206.54394667681777,-126.45566694414327
-205.93452924118534,-127.24858572738924
-205.30983693928653,-128.03189191562012
-204.67042144562473,-128.80571820932659
-204.01683443093924,-129.57019730662637
-203.3496275684788,-130.32546190721916
-202.66935253400155,-131.07164471080466
-201.9765609995015,-131.8088784155006
-201.2718046369726,-132.53729572179765
-200.55563512091834,-133.25702932860452
-199.82860412458746,-133.96821193403895
-199.0912633212286,-134.67097623938258
-198.34416438283583,-135.36545494275316
-197.58785898516726,-136.0517807430594
-196.8228987989622,-136.73008634000098
-196.0498354987241,-137.40050443248663
-195.26922075644688,-138.063167721007
-194.4816062466341,-138.71820890288888
-193.68754364253437,-139.36576067941388
-192.88757682312237,-140.00594913297505
-192.08201274251996,-140.63869925134696
-191.2708841311575,-141.26370326649152
-190.45420841573696,-141.88064042175085
-189.6320030229603,-142.48918995888516
-188.80428538078428,-143.08903112281854
-187.97107291465608,-143.67984315531118
-187.13238305378715,-144.26130529891424
-186.28823322362476,-144.83309679696987
-185.43864085087085,-145.3948968936112
-184.5836233622274,-145.9463848298074
-183.72319818690585,-146.48723984969166
-182.85738274909872,-147.01714119660608
-181.9861944767627,-147.53576811231085
-181.10965079785447,-148.04279984014812
-180.22776913907603,-148.53791562346004
-179.34056692587464,-149.02079470479777
-178.44806158620696,-149.49111632671247
-177.55027054802972,-149.94855973333728
-176.64721123553542,-150.39280416722335
-175.7389010791902,-150.82352887092185
-174.82535750318667,-151.24041308777493
-173.90659793548141,-151.64313605954277
-172.98263980277648,-152.03137703114947
-172.0535005330285,-152.40481524356426
-171.11919755168478,-152.7631299417112
-170.179748286702,-153.10600036655956
-169.23517016478215,-153.43310576303338
-168.28548061388187,-153.7441253721019
-167.33069705819378,-154.03873843789825
-166.3708369269292,-154.31662420376455
-165.4059176467902,-154.577461911461
-164.43595664447867,-154.82093080432975
-163.46097134669662,-155.04671012571293
-162.48097918140076,-155.25447911816173
-161.4960049981722,-155.44392507003693
-160.50624906167383,-155.6149253515565
-159.51208968152758,-155.76755026626472
-158.513913112195,-155.90187873143634
-157.51210561441124,-156.0179896659281
-156.50705344389252,-156.11596198780575
-155.4991428601192,-156.1958746135531
-154.4887601188076,-156.25780646281783
-153.47629147818336,-156.30183645287474
-152.46212319521743,-156.32804350178958
-151.44664152939023,-156.33650652683713
-150.43023273767275,-156.3273044468741
-149.41328307703589,-156.30051617996628
-148.3961788057054,-156.25622064259744
-147.37930618065218,-156.1944967544153
-146.36305146010199,-156.11542343269463
-145.34780090102572,-156.01907959550118
-144.33394076290378,-155.90554416090072
-143.32185730145247,-155.774896046959
-142.31193677489742,-155.62721417095077
-141.30456544146432,-155.4625774509418
-140.30012955686945,-155.28106480578884
-139.29901538184788,-155.08275515276665
-138.3016091721159,-154.86772740994098
-137.30829718464443,-154.6360604953776
-136.3194656789139,-154.38783332635126
-135.33550091064058,-154.12312482250968
-134.3567891393048,-153.8420138995457
-133.38371662187757,-153.544579477107
-132.41666961658458,-153.23090047246836
-131.45603437914204,-152.90105580448653
-130.50219716903038,-152.5551243896453
-129.55554424322057,-152.1931851468014
-128.61646185868355,-151.81531699402058
-127.68533627489973,-151.4215988493686
-126.76255326201161,-151.01210988402357
-125.84837642884285,-150.5869932488534
-124.94278663726362,-150.1465401678385
-124.04572486810711,-149.69106275068526
-123.15713210095186,-149.22087310709998
-122.27694931788574,-148.73628334757996
-121.40511749848727,-148.23760558183153
-120.54157762233497,-147.72515192114298
-119.6862706690073,-147.19923447442966
-118.83913762059221,-146.66016535297985
-118.00011945541348,-146.10825666649987
-117.16915715555903,-145.54382052548704
-116.34619169935264,-144.9671690388567
-115.53116406888225,-144.3786143186881
-114.72401524247161,-143.77846847389662
-113.92468620220869,-143.16704361497955
-113.13311792767195,-142.54465185243419
-112.3492513984399,-141.9116052951759
-111.57302759409106,-141.26821605528392
-110.80438749796802,-140.6147962424646
-110.0432720871399,-139.95165796563327
-109.28962234243987,-139.27911333607824
-108.54337924470117,-138.59747446350582
-107.804483774757,-137.9070534592043
-107.07287691218586,-137.20816243129804
-106.34849963656625,-136.5011134918663
-105.63129292873136,-135.78621875061543
-104.9211977682597,-135.06379031725174
-104.21815513723921,-134.33414030227254
-103.52210601273894,-133.59758081538416
-102.83299137810155,-132.85442396787488
-102.15075221290552,-132.10498186866005
-101.47532949547463,-131.34956662902795
-100.80666420915152,-130.5884903586849
-100.14469733100528,-129.82206516733726
-99.48936984186909,-129.0506031654823
-98.8406227238309,-128.27441646440832
-98.19839997279806,-127.49381030814845
-97.56271621495424,-126.70892923256986
-96.93365740814367,-125.91975547234767
-96.3113126633032,-125.12626408088437
-95.69577109262427,-124.32843010920948
-95.0871218082984,-123.52622861151644
-94.4854539225171,-122.71963464041676
-93.89085654747186,-121.9086232485219
-93.30341879660888,-121.0931694876524
-92.72322977961025,-120.27324841200169
-92.15037861117689,-119.44883507339028
-91.58495440224559,-118.61990452442967
-91.02704626500784,-117.78643181852232
-90.47674331165514,-116.94839200827971
-89.934134654379,-116.10576014631334
-89.3993094053709,-115.2585112852347
-88.87235667807707,-114.40662047765528
-88.35336558217958,-113.55006277697754
-87.84242523237936,-112.68881323581297
-87.33962473961317,-111.82284690598209
-86.84505321607253,-110.95213884088736
-86.35879977394895,-110.07666409314027
-85.8809535254339,-109.1963977153523
-85.4116035827189,-108.31131476092594
-84.95083905925016,-107.42139028247266
-84.49874906470973,-106.52659933181297
-84.05542271379856,-105.62691696234936
-83.62094911745345,-104.72231822748427
-83.19541738786586,-103.81277817824724
-82.77891663722731,-102.89827186883173
-82.37153597772931,-101.97877435184921
-81.97336452156333,-101.0542606791202
-81.58449138217561,-100.12470590404718
-81.20500566924821,-99.19008507924161
-80.83499649748204,-98.25037325810598
-80.47455297781391,-97.3055454924608
-80.12376422243533,-96.35557683491754
-79.78271934353776,-95.40044233966967
-79.45150745331271,-94.4401170577467
-79.13021766395171,-93.47457604255112
-78.81893908764623,-92.50379434748538
-78.51776083784249,-91.52774702357902
-78.22677202547727,-90.54640912581647
-77.94606176148737,-89.55975570522725
-77.6757191605737,-88.56776181521383
-77.41587601522832,-87.57047283487026
-77.16683373625322,-86.56821362127488
-76.92893586142272,-85.56137844836599
-76.70252593227526,-84.55036159008188
-76.4879474865852,-83.53555731956988
-76.28554406338155,-82.51735991076828
-76.09565920420279,-81.49616363603343
-75.91863644556852,-80.47236277088558
-75.75481932901721,-79.44635158768108
-75.60455139357789,-78.41852436035822
-75.46817617827959,-77.3892753628553
-75.34603722089666,-76.35899886752867
-75.23847806296753,-75.3280891491076
-75.14584224352126,-74.29694048153038
-75.06847330158686,-73.26594713715338
-75.00671477493869,-72.23550338991487
-74.96091020511518,-71.20600351454414
-74.9314031311454,-70.17784178260655
-74.91853709080364,-69.15141246962236
-74.92265562562838,-68.1271098479479
-74.94410227213922,-67.10532819231247
-74.98322057312934,-66.0864617750724
-75.04035406511836,-65.07090487016598
-75.11584628839003,-64.05905175153151
-75.2100407832281,-63.05129669231633
-75.32328108740685,-62.048033967249694
-75.4559107412101,-61.04965784868796
-75.60827328366683,-60.05656260977844
-75.78071225380612,-59.06914252604139
-75.97357119191167,-58.087791869833154
-76.18719363701257,-57.112904914301055
-76.4219231268831,-56.144875934174365
-76.67810320306175,-55.18409920180943
-76.95607740457754,-54.230968991935526
-77.25618926920481,-53.28587957769997
-77.5787823372273,-52.34922523225009
-77.92420014767403,-51.42140023031516
-78.29278624082878,-50.502798844251515
-78.6848835973735,-49.59381516053611
-79.10059639859688,-48.69476293015083
-79.53941925508506,-47.80575083954972
-80.00075091864358,-46.92685532471529
-80.48399014107792,-46.058152824003
-80.98853567042947,-45.19971977418635
-81.51378626101318,-44.3516326128298
-82.0591406608704,-43.51396777749784
-82.62399762180667,-42.686801704963955
-83.20775589562749,-41.87021083279262
-83.80981423037424,-41.064271598548316
-84.42957138036185,-40.269060439004534
-85.06642609363172,-39.48465379172575
-85.71977712198934,-38.71112809427643
-86.38902321598552,-37.948559783430085
-87.07356312617105,-37.1970252959602
-87.77279560435147,-36.45660107101321
-88.48611940107756,-35.72736354457163
-89.2129332656454,-35.00938915340896
-89.95263595111525,-34.302754336671626
-90.70462620678317,-33.60753552955117
-91.46830278445469,-32.92380917040305
-92.2430644334259,-32.251651696791725
-93.0283099055023,-31.59113954628168
-93.82343795123468,-30.942349154855435
-94.62784732117387,-30.305356960868437
-95.44093676712538,-29.680239401094184
-96.26210503838527,-29.06707291309715
-97.0907508880138,-28.46593393365083
-97.92627306405234,-27.87689890111068
-98.76807251154385,-27.300043568846775
-99.61572212133294,-26.7353901664535
-100.4690875187292,-26.182869795160286
-101.32806284740276,-25.642404677489026
-102.19254225478792,-25.11391703754356
-103.06241988455477,-24.597329099427725
-103.93758988037347,-24.092563085663414
-104.81794638716882,-23.599541220354467
-105.7033835511204,-23.11818572681375
-106.59379551589834,-22.6484188291451
-107.48907642517274,-22.19016274987041
-108.3891204251232,-21.74333971309352
-109.29382166067451,-21.30787194291827
-110.20307427424211,-20.883681661866547
-111.11677241326026,-20.470691094042195
-112.0348102213991,-20.068822462758078
-112.95708184232875,-19.67799799132706
-113.88348142222874,-19.29813990464396
-114.81390310476924,-18.92917042443969
-115.74824103487505,-18.571011775609065
-116.68638935747104,-18.223586180673976
-117.62824221748203,-17.886815863738263
-118.57369375857816,-17.560623048114792
-119.52263812693897,-17.244929957907402
-120.47496946497989,-16.93965881642896
-121.43058192013518,-16.644731846201353
-122.38936963482026,-16.3600712721194
-123.35122675521465,-16.085599317495962
-124.31604742624324,-15.821238204852932
-125.28372579032141,-15.566910159085126
-126.25415599488345,-15.322537402714431
-127.22723218234474,-15.08804215984469
-128.20284849888486,-14.863346653788767
-129.18089908942866,-14.648373107859527
-130.16127809764623,-14.44304374616081
-131.14387966720773,-14.247280792005483
-132.12859794554743,-14.061006469497386
-133.1153270750807,-13.88414300036743
-134.10396120198712,-13.71661261030141
-135.09439446993684,-13.55833752103024
-136.0865210238547,-13.409239957448733
-137.08023500866548,-13.269242142869757
-138.07543056929407,-13.1382662998152
-139.07200184941058,-13.016234653179879
-140.0698429951946,-12.903069425485683
-141.0688481503162,-12.798692841627428
-142.06891145844554,-12.703027123336028
-143.06992706701686,-12.6159944955063
-144.07178911844562,-12.537517180660132
-145.07439175891136,-12.467517402901365
-146.07762913082945,-12.40591738633384
-147.08139538163422,-12.352639353479447
-148.08558465499576,-12.307605528442025
-149.09009109458418,-12.27073813453444
-150.09480884532437,-12.241959395860533
-151.09963205339585,-12.221191534942193
-152.10445486246874,-12.20835677588326
-153.1091714174679,-12.203377342787576
-154.11367586206345,-12.206175458177029
-155.11786234243496,-12.21667334615546
-156.12162500350723,-12.234793230035734
-157.12485798769572,-12.260457333921693
-158.12745544117993,-12.293587880335224
